id,y,x0,x1,x2,x3,x4,x5,x6,x7
250880,0,0.599225140001094,-1.15880210517851,-1.4514260064761,0.13935602199146302,-1.44780624509543,0.9260078221689041,0.14778402772865698,0.562925472794333
251440,0,0.521838043536276,0.0799550709596952,0.0102572362323262,0.587404113426461,0.383509968574069,-0.35255673098576595,0.0519814348150984,-1.12711327219303
251477,1,-4.52258362448849,-5.17281182346005,5.59112619350265,-5.64041745782421,-12.043805615846301,-1.92055816814255,-1.87992827944447,0.6797512992294089
251866,1,-3.04402909749745,-3.92650993997042,2.75783745850663,-5.43735368941346,-8.39657296658687,-3.01429397773507,-6.642482262723349,-2.58402822440731
251881,1,-1.55183852136659,0.22884943058048102,1.7018947081228302,0.144622386270367,-2.9541667226513497,1.88941745516528,1.71451073880902,1.10465991097437
251891,1,-1.5023445049105701,0.259411077154011,1.45123754814542,-0.280523276849375,-2.7575567665508403,1.58746039125258,1.9293496911404198,1.1894329029377602
251904,1,-3.0133305719030803,-5.9548382969224,3.58639450927204,-5.517147626925981,-8.5604228759795,-4.878248088480929,-4.3359980120368204,-1.3771910852015001
252000,0,-0.6426206133285389,-0.0482995990125805,-0.258378046346409,0.592574290146895,1.64191125818503,-0.635730819633927,-0.24904517118954397,0.460942723225675
252124,1,-4.441941615159201,-6.646153829521481,3.8278680907164,-6.518648822482491,-12.4567059527055,-1.2831450002463503,-2.71855972503703,-0.0854660890712058
252560,0,0.0890005526761726,0.21027783316176601,-0.65620990634765,-0.45276187896666104,-2.00539991532354,1.69412730932194,0.8584780359143258,-0.363279773248154
252774,1,-4.36722762476754,-5.5334430286147,4.1064045585523,-6.33182479621436,-12.1565865835299,-2.11086343309451,-1.55854452752772,0.19599182628266898
253120,0,-1.25476076644849,1.5131302471301,-1.37928075583897,-1.05507978806345,-0.143397673761096,0.8878909373155641,-0.499974451056779,1.1592030311416202
253680,0,0.617462599913173,1.49863921716336,1.25189651517098,1.07552313540706,-0.130314496212625,-0.5864238018202261,-0.8628283058564441,0.323742388559551
254240,0,-0.0462663307817745,0.42656145679459007,0.44515657011206,0.9438028019333449,0.695344516783396,-0.45104823266331,-0.5011103843476079,-0.0677026730211051
254344,1,0.20849395363516898,-1.6136183385023501,-0.8001504163918678,0.5014352421174171,-1.81638414654661,0.105946450120805,0.716591309767583,0.20528462271997697
254395,1,-1.5551416238587998,1.08151398923906,-1.5142047362991797,-0.97376404264957,0.141331683969234,0.418268345647957,-0.828192503935611,-0.30223942337268894
254800,0,-0.787943869420495,1.4407460303314399,-1.4192888681347,-0.184325166288518,-1.1930964175148102,0.140242304838442,-0.0900732009552033,0.409310272992879
255360,0,0.702733991734563,0.29440225930037106,0.19761813850901297,0.0345213724625468,0.719756641434856,0.41150677835481897,-0.754932180666496,0.6816043468410561
255403,1,-2.6124885039606602,-3.0647295309312703,3.48060170327307,-3.73515295429888,-8.229951992100482,-0.40847061291995895,-1.48128347210329,0.34762669223208303
255556,1,-4.128505252732721,-3.96322447209244,4.469467311692379,-4.655071324872099,-10.1498129226371,-0.28872503393354304,1.40450707513401,2.1320813786001502
255920,0,1.1104828916869398,-0.315345284429785,-1.1299691946843702,0.50375299554114,0.0729336910763088,-0.621694486332587,-0.0555654553352753,-0.4153808642334861
256480,0,-1.3816899553474098,0.37997212568231004,0.14940238548367402,0.5914358612131321,0.549668547885028,-1.6212283724295198,-0.295232680743798,2.08670492351661
257040,0,0.924517829992485,4.62133005658301,-1.22245913790506,-1.47827211800812,-1.21444578536491,0.41503529803013794,-0.383297527182699,0.9006706344662609
257600,0,1.55820746749075,-1.6409247182062399,-0.892296826846315,0.366134101495886,-0.15748029661038,-0.47519654427558206,-0.356759596751592,0.430137797234212
258160,0,0.9708173989655698,-0.8955883430024021,-0.48512656082358596,0.463233759461206,-1.48711942663621,-0.00582282680486822,1.04476085215621,0.0139197019935787
258403,1,-1.07547808735089,-3.27256917385192,1.1682159434835,-2.13473197122041,-4.56600986017187,-2.8269855117789198,-2.8657497014651696,-0.912934238200631
258720,0,-1.33369984980888,1.00468657303124,-0.23151670695276302,-0.17195794176774498,0.903741569126465,-2.35192735122316,0.10861656497200399,0.4910035296855229
259280,0,0.42760791245537805,-0.29671139768403104,1.3136514979483702,0.411668931456957,-0.380048018870177,0.4086150379798871,0.220702669990272,1.05682458521871
259840,0,-1.28117816919685,-0.39139275294365006,0.24822840530549303,0.540105164516323,0.18128401197398897,-1.39391805291214,0.00932659811487221,0.7022721922385841
260400,0,-0.37002411828094,-0.824914158526944,0.75099328638906,0.889181880984756,-0.575034538547438,0.544266981883618,0.319485606548628,1.3594655763216499
260960,0,-0.518626034383458,-1.26917353637154,-0.0193019514541233,0.384413299230841,-0.19292112538603398,-0.0612977972339047,1.0930147392740601,0.47921648144586293
261056,1,-3.2676932587920398,-2.22307032799021,0.757063214391669,-3.5018037792943,-6.0656218797665,-1.0057231540035798,0.33431562369392304,0.42126136244625395
261473,1,-0.0995281132954432,-1.6723459781411103,2.17297610055437,-3.10347667138871,-6.03440257566619,-2.38382603356602,-4.16647877527802,-1.77239694698232
261520,0,-0.21630662032479,-0.23675006147700303,0.45344178778380395,0.5030275284157321,0.3823542393308979,0.161013765569625,-0.6971944044095911,-0.181190859195173
261925,1,-0.347045718430565,-2.16206139007752,1.96612345703981,-3.12745594474482,-5.9261310412209705,-2.4993071943267204,-3.71275186652084,-1.1421334371849
262080,0,1.85521529753131,2.2559177335190497,-1.68538573707855,2.2699918107625203,2.55426635780092,1.1512104616013799,1.28904710414573,-0.0874190553020978
262560,1,-3.54178025732386,-5.33475387061743,3.6187372126217205,-7.10148829773798,-11.0816168429851,-3.30289861059986,-5.848902611063559,-1.8506354641913403
262640,0,-0.131971935185066,0.28240655615689597,0.9683795375553941,1.03723757101469,0.7385362175686521,-0.491849693875316,-0.291692868032902,-0.39030983983280504
262826,1,-4.5885358926682,-6.12071508667922,4.548494583732009,-7.836252798322259,-13.2025053438681,-3.0408625524253194,-3.0089580008969103,-0.15996695369089098
263080,1,0.128903890816348,-1.00080505203989,-0.19119053696304197,-0.323794189703165,-1.42206385294204,-0.387162054366978,1.7347416036831498,0.6109759879939761
263200,0,0.441582914923014,0.221666041680238,0.536116153797746,1.21012507033509,0.175477852906591,0.38872499619178497,-0.876630795238602,0.18458952124987804
263274,1,-4.403851716902451,-5.94563397292191,4.47590467269415,-7.60726146360792,-13.010749369797802,-2.86403911817187,-2.8713415288701403,-0.180613560248759
263324,1,-2.54878817321614,-4.5335154033258,2.2880217465420802,-5.26720466981905,-4.28799577702192,-6.469186890699481,-8.713920051492059,-3.7050697432532003
263760,0,-1.4365612807497001,-1.5747558573274498,-1.8031647304838898,-0.7970011332639221,-0.7722279879806,1.52152194925699,-0.29479992092225393,-1.14947497936171
263877,1,-3.06508926692316,-7.50955747436829,2.9896264065573104,-5.99363242425938,-8.38844296921614,-4.13750050093113,-6.1039030730781,-1.9729278028075001
264320,0,0.35252627058029706,-1.01673156743671,-1.2630776485584498,-0.264812908736768,0.5283425113049111,0.0349790923181696,-0.214599102743227,0.97166398272817
264880,0,1.17940550233575,0.19316796088016397,0.22281579462474,0.334437530573029,0.11464507355886301,0.643583261732949,-0.779231963725737,0.6913583630549469
265440,0,0.8091100686747711,-0.96494402509177,-0.9863498661479871,-1.51678359863704,-1.4924707598258702,1.08443590708339,0.19566431589016894,0.942507180670082
266000,0,-1.49071174904318,1.42229969243244,0.5488911571426289,0.23797064856859,0.69258489393903,0.953284906689466,-0.8599156929933399,-0.604031043591656
266560,0,-0.272203209187272,-0.35115342532519506,-0.2921105504302561,0.382347837985345,0.45249199096262893,0.349495681047002,-1.00400570211314,0.19706904896746102
267120,0,0.0919401379682935,-0.37421835421342,-0.606294778212094,0.113857304132083,-1.0517214810398101,-0.204471043836591,0.9456039375220892,0.04116205398
267680,0,-0.45852986077732505,-0.268502245075049,0.313899682778548,1.08406307033399,1.09245264314349,-0.00684951480524772,-0.48038241016840505,0.685567097589146
268240,0,0.332608680877315,-1.5393926123836699,-0.395054843028621,1.0990462796118001,-1.40694161265801,0.0588660592101737,0.475826424164752,1.2160282615487499
268375,1,-2.9716443862724797,-5.52913123107677,1.77950450310136,-4.83615901427864,-2.9011898107421406,-5.539544319828679,-7.2909602133188,-4.89776603568321
268800,0,-1.4615213355749699,-0.45157231860870006,-0.37511047866093,-0.6595328486103079,-4.3983555319316,1.8826522301631698,2.70994119355564,1.2101311246838402
269360,0,1.39283551003331,-0.211933302573905,-0.789046260445954,0.266933276077835,0.163822948733324,0.23947258574234803,-0.627571191124125,0.0637768264385901
269920,0,-0.757527608338103,1.03117199311376,0.6754704809248709,-0.0434151430193906,0.126386507778512,1.26611829303537,-0.315190157989045,-0.600179906684668
270480,0,-0.0967898620198205,0.102167016327246,0.731722151044439,1.07611744889488,1.05744103908923,-0.9396678789315079,-0.42318798469054403,0.0419214838909416
271040,0,0.5784798208702729,-1.10384667054418,-0.0899784396999388,0.40235718858059005,-2.81102502856325,0.23606767057080102,2.04329898662454,0.42248303911249496
271600,0,-0.670707787153058,1.02365465801603,0.417425100999381,-0.38383944033924394,0.231196045949076,1.35249796963275,-0.35227049444210706,-0.46369755192558204
272160,0,-0.157903371254155,0.7072745930172041,-1.33405708913334,-0.411847627154859,-0.48306436384088597,1.7848813823719298,-0.49917015843001,-1.08793542693228
272521,1,0.465511605096266,-0.39438126178315,1.05410721205494,0.9740585159633071,-1.42561990549746,0.836807763068655,2.8449496175824303,1.61350955823594
272720,0,0.6612413191522509,-0.126120772272788,-0.8226136226698699,0.41966021799799,0.41099518118705,-0.492487773235119,-0.21628980680007398,-0.72236495254203
273280,0,-2.03263909958606,1.7900357518495,0.8615917426279549,0.00611303486343731,0.0318639681871318,0.39553089578388795,-1.02530063356083,0.38441332763077707
273840,0,-0.5794550901161221,0.7726800448521041,-0.6111939054641391,-0.16933204824245798,-0.127341034369603,0.8972918375879109,0.158201051915455,-1.8639056163966998
274382,1,-1.07627357886614,2.6886699325222403,-1.4751453155689198,-0.0504679838548109,0.98434361557577,-0.674356809209657,0.32746351441832106,0.0914699151148088
274400,0,-1.7704429209315802,-0.0880889858698449,-0.33472380339117197,-0.5642449210253111,0.45126771995112397,-2.30087338683788,0.153820387308298,1.67569617134868
274475,1,-1.74585416512772,-2.5166280017922,0.874051625366684,-2.51310432869389,-3.56511884467947,-2.01571274629308,-1.7314131905532,-0.46581472714030897
274960,0,0.602194275688379,-0.63046408270926,0.0844848781394435,-0.130546129692287,0.3606050767022221,0.546692542008247,-0.899918478055544,0.6841105227415051
275520,0,-1.14382262382132,-0.0777421611429789,0.40027087489477703,0.778133795432171,0.31832206922557,-1.1428567669596799,-0.401515003650124,2.3975179805408398
275992,1,-0.0634335699320076,1.33441406239882,1.03201558219625,-0.7220230818200609,0.334119448067333,-0.429391896447094,-0.824644210487403,0.489667798839098
276071,1,-0.140926651717943,0.24931080342673,1.33831754595819,-0.32975933965680393,-1.8248391049467299,1.84234692345975,1.1942117138223898,0.0374666576390236
276080,0,-1.2107893006059498,0.681980467558824,0.198508248922195,-0.863030788791978,1.05661325144116,0.6533451972102479,0.14990411293906697,-0.672315229199874
276640,0,0.7846174825561741,-0.358286947476211,1.25088583248833,0.686045461281545,-1.1527548026895902,1.07814643976865,0.22373793709931697,0.7222895164190041
276864,1,-2.02747375610927,-4.39084192218279,1.24195817554592,-3.9105215001881497,-4.69799687128777,-2.0770655416160198,-2.68352089790884,-0.5259493325502179
277200,0,0.199873711601858,0.120543278133821,-0.21427568030198899,-0.0249703385341418,0.091491589809529,-0.426762734847956,-0.510111293102406,-0.878874364088933
277760,0,1.0486366357435501,-0.0703175836368473,-1.4114086496946299,0.127275261119046,-0.07485037116027299,0.6601124559349499,-0.7682661489662009,-0.21146529592283397
278320,0,-0.0478210363292666,0.0722514661272312,0.45020416864818996,0.6082861315307451,0.265806740243853,0.15040243538925502,-0.743471441951723,-0.20159911402745198
278880,0,-0.15722612503934302,-0.18887302419887803,0.42574624197743605,0.46838988222362504,0.4296864173437029,0.155803887926431,-0.680630509555299,-0.15157035972545002
279440,0,0.17096874372561302,-1.09677853683492,-1.2748586584055,-0.252310632578469,0.0038095570592992603,0.7453428308271259,-0.477618605592039,0.302902374325882
279863,1,-2.0649452874475,-5.58779378195338,2.1157951772133003,-5.4174240819973,-6.6651768946333805,-2.89782511671737,-4.57052943365069,-1.31514721385427
280000,0,-0.656255255400388,-0.7895864248510229,-1.72756799476462,0.597441201002966,0.7816713904307491,-0.790680355110337,-0.19013491298218202,-0.0895176010334594
280143,1,-1.12739593417081,-3.23215317539514,2.8584658156696006,-3.0969148983515398,-5.21014084572584,-2.15529688535221,-3.2671156810664796,-0.6885054626834599
280149,1,-0.65224992035649,-3.46389087904573,1.7949689685664099,-2.77502154036273,-4.05716237716209,-1.60301474745597,-5.03532591722409,-0.50699988370237
280560,0,-1.0578058514348598,1.09982025997482,0.568280144489672,0.498150789208167,0.56371497198312,-1.211915318768,-0.52868023550277,1.15905718856974
281120,0,1.55766543488866,2.8874137746892297,0.0936943288782863,0.765071126890547,-2.25693250172056,-2.4084913329215096,0.171681858013552,1.97582670952185
281144,1,-1.63233334974982,-5.245983837769639,1.93351953683592,-5.0304647969545595,-6.416627975974509,-2.5494982363363197,-4.61471706851594,-1.47813794126038
281674,1,0.5778293838448729,-0.888721675865145,0.49114024165678904,0.728903319843614,-1.94888334870021,0.519435549203291,0.903562376617253,1.19731471799372
281680,0,-0.617231427837946,-0.7731061001892809,-1.50463930915319,0.338083725711739,0.524411933873195,-0.130198812479404,-0.48458035387254206,0.33155373849047
282240,0,-0.00911155781473566,-0.759998415788819,-0.49536666270725704,-0.0999990242869423,-1.2992990142569298,0.34050271680813,0.657977476402511,0.0603924384069383
282800,0,0.836170105651591,0.0481704354606694,-1.60887283641826,-0.696145923923679,0.691445296289089,0.0915988942679566,-0.7240378214321451,0.37822968485326297
283360,0,0.189051090199093,-0.0291673180880883,-1.06353046032155,0.238463720556746,0.31440837469544003,-0.0414838536603506,-0.220862257501175,-0.792041694714218
283920,0,0.24313116224254103,-0.7627271053125491,-1.30277165713484,-0.167042300353095,-0.6166091831484211,0.23924752058222604,-0.722695769312323,0.252929107422399
284480,0,1.86673414459307,-0.357002163424056,-1.8770134065312702,-0.7688681626834941,0.203395641069629,0.6210143416307691,-0.7964119707479259,0.622254035922772
